-0.033776983618736,0.0068577383644879,0.18076018989086,0.19068676233292,-0.024438161402941,0.054958581924438,-0.093509167432785,-0.063039146363735,0.10793744027615,-0.10478604584932,0.056075416505337,-0.031305477023125,-0.069948695600033,-0.0053433729335666,0.11692307144403,-0.045177284628153,-0.023647408932447,0.060236401855946,-0.008197532966733,0.026689354330301,0.044935259968042,-0.082813702523708,0.0052398997358978,0.053149543702602,0.18847286701202,-0.13682505488396,-0.094359427690506,0.02442423440516,-0.096565268933773,-0.046201642602682,0.17245082557201,0.028081692755222,0.09724447876215,0.066051669418812,0.086938977241516,0.093271441757679,0.040552265942097,-0.0621627420187,-0.030355194583535,-0.21003095805645,0.11811618506908,-0.092433728277683,0.094987116754055,-0.092643432319164,-0.016217552125454,-0.15129908919334,0.0057490230537951,-0.025842869654298,0.00046158203622326,0.017471788451076,-0.054727334529161,-0.052985657006502,0.14518415927887,0.0082041509449482,0.077422730624676,0.030980048701167,-0.11270669102669,-0.12874680757523,-0.019414993003011,-0.1289399266243,-0.10775571316481,0.018146065995097,-0.080327197909355,-0.10456860810518,0.03973188623786,0.28532186150551,0.020545419305563,-0.1115980297327,-0.16769933700562,0.051057260483503,-0.016538064926863,-0.031391240656376,-0.019512299448252,-0.068701609969139,0.064963199198246,-0.052556149661541,0.049708839505911,-0.10697624087334,0.0042741266079247,0.06846509128809,-0.063880436122417,-0.0029140952974558,0.015381605364382,-0.058561697602272,0.065042346715927,0.051868561655283,-0.085228383541107,0.040760979056358,-0.023112704977393,0.13759382069111,0.082323767244816,-0.04361729696393,0.028185637667775,0.010857669636607,-0.082101903855801,-0.0051872613839805,-0.11364521086216,0.051949433982372,-0.026454567909241,-0.039775513112545,0.035833790898323,-0.047846097499132,0.015756905078888,-0.13961936533451,0.10629680007696,0.15814200043678,0.1511257737875,-0.055756729096174,0.045888029038906,-0.0059918966144323,-0.12782293558121,-0.016200248152018,-0.016957784071565,-0.03796898573637,0.08729936927557,-0.12066776305437,0.023409120738506,0.035354726016521,0.088148094713688,0.065430827438831,0.09382126480341,-0.027173314243555,-0.012148581445217,0.018420461565256,0.13154451549053,0.045239605009556,0.27751582860947,0.069897092878819
0.016998646780849,-0.01973226480186,0.14435388147831,0.19588755071163,0.040771350264549,0.060279242694378,-0.085794299840927,-0.083979122340679,0.075546234846115,-0.096015483140945,0.058640442788601,0.0038092278409749,-0.057981550693512,0.02896673977375,0.12845198810101,0.0040781954303384,0.093979686498642,0.071959428489208,0.021064383909106,0.051995072513819,0.067368537187576,-0.05317448079586,0.011692286469042,0.12711584568024,0.21266031265259,-0.13528886437416,-0.054655071347952,0.021095333620906,-0.081577889621258,0.0048430901952088,0.16633369028568,0.05528524145484,0.10084068775177,0.097339153289795,0.074352331459522,0.1042298078537,0.065369389951229,-0.080663211643696,-0.019094930961728,-0.2220324575901,0.092037387192249,-0.044724561274052,0.14106336236,-0.11331243813038,-0.00037407816853374,-0.13043098151684,0.019862666726112,-0.018253553658724,0.013107404112816,0.0091419955715537,0.001178196631372,-0.079724781215191,0.14159427583218,-0.020448224619031,0.11004620790482,0.047498181462288,-0.13060882687569,-0.072009138762951,-0.01851773634553,-0.088997945189476,-0.10751759260893,0.0012059557484463,-0.080608271062374,-0.17208236455917,0.071665555238724,0.24915805459023,-0.022122027352452,-0.089830055832863,-0.20472447574139,0.068090580403805,-0.024188801646233,-0.0070899780839682,-0.067623913288116,-0.11552796512842,0.035057581961155,-0.018461268395185,0.1131309568882,-0.045127272605896,-0.0076385238207877,0.042515739798546,-0.055571228265762,0.027618102729321,0.01096422970295,-0.075123757123947,0.075552299618721,0.015879152342677,-0.093684732913971,0.034845713526011,-0.043839767575264,0.1540802270174,0.076374717056751,-0.042082671076059,-0.0077486517839134,0.061872508376837,-0.029901525005698,0.045317981392145,-0.095400847494602,0.042811125516891,-0.021823111921549,-0.045824602246284,0.032824002206326,-0.052294231951237,-0.0053667514584959,-0.10181301832199,0.058183807879686,0.14556533098221,0.12143797427416,-0.11490019410849,0.03667289763689,-0.021585481241345,-0.13967216014862,-0.0018844506703317,0.010857225395739,-0.014354228042066,0.11325415223837,-0.11209880560637,0.0091034444049001,0.017429227009416,0.024305263534188,0.10770786553621,0.087384968996048,0.005604955367744,-0.00078259781002998,0.029257737100124,0.11143551021814,0.070416502654552,0.26158782839775,0.008181044831872
-0.015469567850232,-0.084573477506638,0.26222825050354,0.1632412225008,0.054724149405956,0.10625327378511,-0.10165333747864,-0.08767668902874,0.022495836019516,-0.10541392117739,-0.016195453703403,0.061872586607933,-0.12500041723251,-0.021405585110188,0.1744119822979,-0.021186590194702,0.0011032542679459,0.046165119856596,0.040446355938911,-0.013653236441314,-0.0086666075512767,0.046202540397644,0.073514111340046,0.11233092099428,0.16993388533592,-0.078896753489971,-0.011411950923502,-0.012437069788575,-0.14252686500549,-0.099199578166008,0.16354748606682,0.0098385848104954,0.048411563038826,0.094989612698555,0.096036046743393,0.10089945048094,0.02786317653954,-0.13077242672443,-0.040448777377605,-0.11707089841366,0.14566458761692,-0.045285627245903,0.067917510867119,-0.13525030016899,-0.061719954013824,-0.061909005045891,0.0058196103200316,-0.045739389955997,-0.0029574809595942,0.051110681146383,0.070053108036518,-0.10786541551352,0.1380410939455,-0.030612681061029,0.094955384731293,0.038289982825518,-0.052599232643843,-0.040082510560751,-0.029337663203478,0.0087578501552343,-0.075561553239822,0.050623741000891,-0.12823314964771,-0.14749428629875,0.16557072103024,0.13781835138798,-0.026630636304617,-0.072131253778934,-0.18993006646633,0.20687472820282,-0.028468456119299,0.06003886833787,-0.0456478074193,-0.059515122324228,0.028695404529572,0.0095774391666055,0.039879728108644,-0.039340496063232,-0.001285228994675,0.02990804053843,-0.040039476007223,0.019478874281049,0.052512943744659,-0.033949490636587,0.032594803720713,-0.075588881969452,-0.016938630491495,0.059183031320572,-0.16243913769722,0.14904275536537,0.064393803477287,0.03333729878068,0.028709847480059,0.057706233114004,-0.062095247209072,0.096990808844566,-0.04538743942976,0.022065445780754,0.0062757241539657,-0.011557705700397,0.016907285898924,-0.051425341516733,-0.062686450779438,-0.12608374655247,0.13864482939243,0.04825059697032,0.085552021861076,-0.14752061665058,-0.023159505799413,0.011854452081025,-0.11152608692646,0.021743576973677,0.090316273272038,-0.05604263022542,0.096475481987,-0.087293304502964,0.0019129218999296,0.032726984471083,-0.0087639363482594,0.12819682061672,0.13518100976944,0.0022520120255649,-0.027969857677817,-0.038213536143303,0.12855133414268,0.094303973019123,0.21950671076775,0.027564458549023
-0.067614264786243,0.040237322449684,0.1176887229085,0.180958122015,-0.033341363072395,0.067149005830288,-0.094300724565983,-0.12200086563826,0.055168051272631,-0.07509908080101,0.042242273688316,-0.040541481226683,-0.024472329765558,0.0091187385842204,0.079365126788616,-0.047296147793531,-0.018950175493956,0.021340746432543,0.047491490840912,0.058323509991169,0.072009772062302,-0.18913732469082,0.053835954517126,0.12007088214159,0.20278389751911,-0.14640019834042,-0.087452277541161,-0.05172672867775,-0.069452986121178,0.0062257926911116,0.19089828431606,-0.04403867200017,0.094704486429691,0.026773955672979,0.092160016298294,0.12139742821455,-0.012798463925719,-0.016375290229917,-0.074709311127663,-0.21542470157146,0.04600203409791,-0.11350312829018,0.064988613128662,-0.046336017549038,-0.0096715828403831,-0.058044016361237,0.054544102400541,0.012153446674347,-0.045894701033831,-0.014071814715862,-0.066503912210464,-0.05386633425951,0.18064250051975,-0.062454953789711,0.11205423623323,0.06319335848093,-0.10890776664019,-0.039355125278234,0.0083643039688468,-0.14070169627666,-0.09454470127821,0.058538340032101,-0.017053049057722,-0.13256849348545,0.12147577852011,0.22958871722221,-0.0098789976909757,-0.093639470636845,-0.2006724178791,0.050988253206015,-0.025227097794414,-0.0073145707137883,-0.084014713764191,-0.12881708145142,0.089602112770081,-0.0053416262380779,0.051012929528952,-0.037245269864798,0.051370963454247,0.13816730678082,-0.12794327735901,-0.080561548471451,-0.028979228809476,-0.059079390019178,-0.0075105233117938,0.020460607483983,-0.096157468855381,0.015146968886256,-0.02702078409493,0.098432183265686,0.048765145242214,-0.032702315598726,0.09646925330162,0.0055632209405303,-0.082421474158764,-0.032369364053011,-0.084004923701286,0.083246804773808,0.014455010183156,-0.063553348183632,0.070107787847519,-0.007747576572001,-0.022535320371389,-0.14549013972282,0.062118265777826,0.1650031208992,0.13091795146465,-0.028465067967772,0.064984776079655,-0.014536738395691,-0.11402536183596,0.0072050066664815,-0.0055771018378437,-0.066753320395947,0.074793227016926,-0.014145723544061,-0.047254152595997,0.051010064780712,0.058171380311251,0.15107992291451,0.021075863391161,-0.070434801280499,-0.097989618778229,0.018314408138394,0.060443017631769,0.13766741752625,0.19407092034817,0.047512330114841
-0.096543215215206,0.048468559980392,0.1390251070261,0.096919663250446,0.07111981511116,0.014994386583567,-0.098049186170101,-0.14815902709961,-0.052492238581181,-0.068647608160973,-0.025126485154033,-0.00064027559710667,-0.10990126430988,0.0096972174942493,0.11914343386889,-0.078110262751579,0.045098498463631,0.056018758565187,0.11390583962202,0.066979557275772,-0.027275379747152,-0.012050391174853,0.053482733666897,-0.062169350683689,0.087710000574589,0.013198965229094,-0.12756058573723,-0.082861043512821,-0.030995979905128,-0.072498604655266,0.11135201901197,-0.0098774861544371,0.095152601599693,-0.051226295530796,0.19789803028107,0.17108376324177,0.081300646066666,-0.012180053628981,-0.012838976457715,-0.14907070994377,0.085204318165779,0.045880299061537,0.00480797002092,-0.07238457351923,-0.12124556303024,0.25571846961975,0.11919803917408,-0.051400981843472,-0.10629187524319,-0.089037857949734,-0.13152194023132,0.03122565895319,0.097762137651443,-0.028349567204714,0.050785802304745,0.01798896305263,0.014439229853451,-0.095662586390972,-0.065024830400944,0.028488764539361,-0.028498699888587,0.081900723278522,-0.055722624063492,-0.090375334024429,0.23012661933899,0.0039047710597515,0.017089560627937,-0.017872655764222,-0.027350945398211,0.15731626749039,0.092935226857662,-0.020237069576979,-0.0072991200722754,-0.10730037838221,0.065147392451763,0.05699647963047,-0.13250359892845,0.087074488401413,0.021676104515791,-0.076660521328449,-0.16759049892426,0.1377027630806,-0.060976836830378,0.064076162874699,0.020216891542077,0.0066063120029867,-0.043904531747103,0.039643306285143,-0.1632259786129,0.071556389331818,0.089592762291431,0.068478278815746,0.088418990373611,-0.025996420532465,-0.02951973117888,-0.095827177166939,0.031043324619532,0.094835303723812,-0.026875101029873,-0.053276732563972,-0.054829113185406,0.046644046902657,-0.010528020560741,-0.15838250517845,0.039567191153765,0.10258301347494,0.1692516207695,-0.0054393247701228,0.074256166815758,0.085742592811584,-0.077474534511566,-0.1088739335537,-0.00085658091120422,-0.082546323537827,0.024170191958547,-0.070538096129894,-0.12209933996201,-0.18338197469711,-0.0060122516006231,0.038604129105806,0.042897503823042,0.031763631850481,-0.074567064642906,0.023111807182431,0.11233927309513,0.087242908775806,0.1720545142889,0.01797304302454
-0.0018038322450593,0.00059266044991091,0.12653243541718,0.18491421639919,0.042280271649361,0.078710421919823,-0.10823982208967,-0.076411582529545,-0.0073904236778617,-0.05938783660531,0.046138644218445,-0.019118433818221,-0.057229150086641,-0.014038432389498,0.11332869529724,0.029217351227999,0.066750340163708,0.095751136541367,0.071454733610153,0.092188075184822,0.074779510498047,-0.08917547762394,0.042830545455217,0.13350200653076,0.19225488603115,-0.11672208458185,-0.077717266976833,-0.017854612320662,-0.024922521784902,-0.016684262081981,0.14483185112476,0.026187060400844,0.081251189112663,0.061092160642147,0.084774129092693,0.11794546991587,0.034403052181005,-0.10196600854397,-0.012864313088357,-0.23448207974434,0.063330180943012,-0.065642401576042,0.14239546656609,-0.091946043074131,-0.015338144265115,-0.11165980249643,0.095181360840797,0.0089742336422205,-0.042149901390076,0.032828640192747,-0.022810211405158,-0.083487041294575,0.13653106987476,-0.029863245785236,0.10462117195129,0.03927855938673,-0.070937156677246,-0.078878402709961,0.0094416765496135,-0.11100616306067,-0.093347236514091,0.062098048627377,-0.0322758667171,-0.16063751280308,0.075616888701916,0.24758060276508,-0.034743025898933,-0.13448749482632,-0.1948873847723,0.054344996809959,-0.061630260199308,0.015413668006659,-0.069967091083527,-0.065073885023594,0.04396603256464,-0.053667664527893,0.1060297191143,-0.0016510866116732,0.033746793866158,0.033434964716434,-0.046846676617861,0.027002418413758,-0.022758854553103,-0.074502818286419,0.078450448811054,0.047048058360815,-0.13284240663052,0.051893763244152,-0.01508822478354,0.14288271963596,0.1155803501606,0.02467161603272,-0.01951726526022,0.057711809873581,-0.0042106905020773,0.030661281198263,-0.08746587485075,0.13054959475994,-0.048885311931372,-0.062716446816921,0.039415340870619,-0.052109375596046,-0.0003127992968075,-0.13185922801495,0.055725324898958,0.19331303238869,0.15097451210022,-0.10134913772345,0.078145079314709,0.0046996520832181,-0.12976591289043,0.019448056817055,0.050088804215193,-0.047666896134615,0.10013339668512,-0.098810829222202,0.031245598569512,0.0052072894759476,0.024094499647617,0.10457272827625,0.059299763292074,-0.042920932173729,0.016372559592128,0.0021902287844568,0.019998531788588,0.10552061349154,0.24226804077625,0.018983326852322
-0.026687521487474,-0.0084110526368022,0.16353829205036,0.13097047805786,0.017746856436133,0.09583991765976,-0.084033355116844,-0.045978020876646,0.053859818726778,-0.088449209928513,0.045335054397583,-0.06331243366003,-0.059658709913492,-0.03125674277544,0.12473177909851,-0.0300616286695,-0.0034227385185659,0.075743637979031,0.039992284029722,0.027926195412874,0.11704969406128,-0.074914842844009,0.039176814258099,0.14104110002518,0.19629429280758,-0.15484566986561,-0.056032083928585,-0.024910951033235,-0.0077601387165487,-0.035238031297922,0.20388463139534,-0.13528633117676,0.07125997543335,0.033560954034328,0.14742887020111,0.099247053265572,-0.015504715964198,-0.082470171153545,-0.056594241410494,-0.23031194508076,0.044778496026993,-0.05028073117137,0.075564131140709,0.010259344242513,-0.010255012661219,-0.1343714594841,0.020296650007367,0.03700628131628,-0.023641802370548,0.014515927992761,-0.080933876335621,-0.095495782792568,0.14780260622501,-0.070744477212429,0.069962225854397,0.053530294448137,-0.11712735146284,-0.018829647451639,-0.021278912201524,-0.14710128307343,-0.097389407455921,0.042752098292112,0.0082758823409677,-0.094153717160225,0.08636487275362,0.19788154959679,-0.027710285037756,-0.12937112152576,-0.18925385177135,0.058873783797026,-0.023350002244115,0.0013603888219222,-0.05590184032917,-0.14387845993042,0.0093121947720647,-0.068638823926449,0.049186479300261,-0.021892061457038,0.073712386190891,0.094619043171406,-0.054423198103905,-0.025870211422443,-0.010191070847213,-0.057641293853521,0.059767231345177,-0.023638857528567,-0.10161253809929,0.056585092097521,-0.0083886766806245,0.13629060983658,0.12341218441725,0.0042503806762397,-0.00088062783470377,0.023374278098345,-0.023061983287334,-0.0058887926861644,-0.10381201654673,0.096297815442085,-0.065307475626469,-0.03572765365243,0.067941337823868,-0.019805753603578,-0.016437342390418,-0.21382540464401,0.048930883407593,0.16389511525631,0.16962394118309,-0.1303798109293,0.11132961511612,-0.0030546216294169,-0.066646978259087,0.0033832273911685,0.019546009600163,-0.023939801380038,0.11448463797569,-0.021326269954443,0.0051612434908748,0.053133189678192,0.0124825052917,0.10635077953339,0.034258019179106,-0.077840380370617,-0.060039442032576,0.0033529221545905,0.029361626133323,0.10034384578466,0.23214583098888,0.03398696705699
-0.06598736345768,-0.017891813069582,0.077855616807938,0.059514246881008,0.056112758815289,0.075254842638969,-0.14148679375648,-0.14365620911121,0.11746517568827,-0.12841072678566,0.0090458681806922,-0.0017655233386904,-0.067091137170792,-0.012767855077982,0.057888496667147,-0.065924510359764,-0.021341100335121,0.059735387563705,0.066895380616188,0.097960777580738,0.039566352963448,-0.020950622856617,0.079253777861595,0.081289738416672,0.086394220590591,-0.078301332890987,-0.048678431659937,-0.057817529886961,-0.050711777061224,-0.040043454617262,0.20377391576767,-0.15205496549606,0.14067263901234,-0.037564180791378,0.19731332361698,0.17187723517418,0.036743234843016,-0.033691935241222,-0.060687839984894,-0.1943963766098,0.025393744930625,0.013860179111362,0.018011290580034,0.0092909121885896,-0.075037069618702,-0.028833458200097,0.048244126141071,0.069084122776985,0.013399242423475,0.073273673653603,-0.20072662830353,-0.083529591560364,0.18854348361492,-0.047941450029612,0.073126539587975,0.032775305211544,-0.081411376595497,-0.020857216790318,-0.10337313264608,-0.10920944064856,-0.12171903252602,0.09528436511755,0.090856954455376,-0.088944181799889,0.0988549888134,0.090643614530563,-0.0061301938258111,-0.056177008897066,-0.14621324837208,0.057505588978529,0.044321455061436,-0.048809632658958,-0.055555749684572,-0.12026035040617,0.030632119625807,0.0027068955823779,-0.052838295698166,-0.040201507508755,0.081445060670376,0.039517890661955,-0.059111971408129,0.05950003862381,-0.052346609532833,0.013184684328735,0.059076093137264,-0.018574729561806,-0.107899941504,0.082763075828552,-0.024462809786201,0.1201162263751,0.13810488581657,0.016962861642241,0.077882871031761,0.027590662240982,0.0099414214491844,-0.066892400383949,-0.11110758781433,0.11710803955793,-0.074697725474834,-0.058117024600506,0.066644884645939,-0.031779836863279,-0.047423165291548,-0.27219328284264,0.023851066827774,0.16850946843624,0.1649536639452,-0.16361185908318,0.071585312485695,0.10834308713675,-0.014399626292288,-0.045989621430635,0.063483938574791,-0.019578021019697,0.016724221408367,0.016049725934863,-0.034289121627808,-0.010633652098477,0.0016702336724848,0.10363575071096,0.053372986614704,-0.074145577847958,-0.057725068181753,-0.014339589513838,-0.037252720445395,0.11068465560675,0.18298198282719,0.053330149501562
0.02484087459743,0.042453929781914,-0.050185799598694,0.11135558784008,0.16217745840549,0.1466973721981,0.030773118138313,-0.1042635217309,0.065030001103878,-0.010730695910752,0.033316802233458,-0.029357764869928,-0.064273566007614,-0.011602292768657,0.13241715729237,-0.011545605957508,0.09393548220396,0.025998925790191,0.027210643514991,-0.058714587241411,0.0031933451537043,-0.052740063518286,0.057879228144884,-0.068151064217091,0.23008267581463,-0.15442785620689,-0.12164077162743,-0.008123965933919,0.040663246065378,-0.030247451737523,0.29419410228729,0.087030947208405,-0.053794093430042,-0.051388155668974,0.071650922298431,0.097155049443245,-0.080728262662888,-0.09034252166748,0.081477589905262,-0.099325180053711,0.11784180998802,0.052537456154823,-0.047774918377399,-0.016411263495684,-0.07961830496788,-0.046388853341341,-0.091106563806534,0.068748459219933,0.080146722495556,-0.1221721470356,-0.092448741197586,0.10359492152929,0.0704355686903,-0.18590801954269,-0.12352562695742,0.0099034877493978,-0.099283672869205,0.09340838342905,-0.08375845849514,0.048796616494656,-0.17340005934238,0.03235150128603,0.080114252865314,-0.19174931943417,0.099970802664757,0.14339756965637,0.0071153077296913,0.052856951951981,-0.14623221755028,0.10186817497015,0.083977989852428,0.18833774328232,-0.043721072375774,-0.059057608246803,-0.077271662652493,-0.017544329166412,0.016537243500352,-0.099123768508434,-0.082215182483196,0.060392249375582,-0.081106089055538,0.012684867717326,0.033649604767561,0.0013631427427754,0.018587324768305,-0.057563487440348,-0.022382065653801,0.012568045407534,-0.075792342424393,-0.060041818767786,0.07798844575882,0.034633249044418,-0.022729786112905,0.052641551941633,0.10615083575249,-0.093428105115891,-0.004384150262922,-0.028205320239067,-0.12082969397306,0.021230107173324,-0.025017520412803,-0.067733198404312,-0.015786258503795,-0.067178674042225,-0.042584907263517,0.13587485253811,0.13150461018085,-0.042733252048492,0.18240252137184,0.070123866200447,-0.020486269146204,-0.0034147948026657,-0.012119013816118,0.058209951967001,0.13153676688671,-0.066450774669647,-0.084642678499222,0.08923464268446,0.11278623342514,0.15020760893822,0.043071683496237,-0.044883623719215,-0.062838472425938,0.054344154894352,0.057241816073656,0.032098799943924,0.072497375309467,0.0182796549052
0.033601153641939,-0.049383398145437,0.15553948283195,0.18414713442326,0.016227791085839,0.12214653939009,-0.10678862780333,-0.057969480752945,0.022145150229335,-0.086803391575813,0.067171134054661,-0.044914964586496,-0.05562400072813,0.050600189715624,0.16990204155445,-0.013342217542231,0.060238722711802,0.096942715346813,0.042687479406595,0.0047393245622516,0.060895696282387,-0.048896998167038,0.060649763792753,0.083181649446487,0.21912457048893,-0.15811549127102,-0.055428139865398,0.013448185287416,-0.12059494107962,-0.055432870984077,0.17958195507526,0.0078431060537696,0.056266456842422,0.079633191227913,0.079945310950279,0.13134555518627,0.0056766080670059,-0.12171406298876,-0.015560369938612,-0.19099006056786,0.078826703131199,-0.043039921671152,0.088080532848835,-0.093749813735485,-0.039108417928219,-0.14999131858349,-0.0019224642310292,-0.0089659597724676,0.0037537212483585,0.033470392227173,0.026032585650682,-0.072063393890858,0.12272537499666,-0.0076180249452591,0.057053964585066,0.032347988337278,-0.07710987329483,-0.07911691814661,0.03227511793375,-0.093515478074551,-0.099885009229183,0.04829890653491,-0.08765609562397,-0.16188170015812,0.062020622193813,0.2502236366272,-0.00049048679647967,-0.056101217865944,-0.17350429296494,0.12973508238792,-0.0019564412068576,0.034321747720242,-0.036534186452627,-0.11665513366461,0.0059288758784533,-0.051522243767977,0.071878165006638,-0.085788734257221,-0.0096421260386705,0.053443562239408,-0.045740086585283,-0.010110969655216,0.021024031564593,-0.10014820843935,0.037990182638168,0.039680607616901,-0.083392418920994,0.0095591377466917,-0.058644026517868,0.13634480535984,0.081053040921688,-0.021795189008117,0.0054454561322927,0.03307531401515,-0.048829466104507,0.026674965396523,-0.095774210989475,0.070207722485065,-0.052730053663254,-0.025572752580047,0.03587818518281,-0.019496910274029,0.015558043494821,-0.13831733167171,0.096844606101513,0.14476180076599,0.11450200527906,-0.12016386538744,0.036890808492899,-0.014994213357568,-0.13593520224094,-0.00091008428717032,0.049336176365614,-0.032042387872934,0.11512421816587,-0.10066823661327,0.034875888377428,0.036963373422623,0.043058201670647,0.087030634284019,0.095843143761158,-0.064099870622158,0.0067470273934305,0.016139928251505,0.12572817504406,0.046098902821541,0.27319270372391,0.069986760616302
0.069660983979702,-0.14387615025043,0.18957088887691,0.2210241407156,0.020088830962777,0.1038977727294,-0.069975085556507,-0.14235489070415,0.05390639975667,-0.16034561395645,0.016821756958961,0.04712164029479,-0.11867687106133,0.080539166927338,0.12529364228249,-0.085823707282543,0.054785966873169,0.019133621826768,0.087365716695786,-0.05307537317276,-0.0092256972566247,0.052475988864899,0.015985433012247,0.094473503530025,0.20424604415894,-0.092052228748798,-0.033853717148304,0.048904839903116,-0.16420961916447,-0.048807855695486,0.15768355131149,-0.0039099636487663,-0.029732374474406,0.014793273061514,0.06546875089407,0.069950051605701,-0.027411017566919,-0.12989024817944,0.017613492906094,-0.085559539496899,0.13198021054268,0.053445145487785,0.0052865091711283,-0.1500546336174,-0.048857264220715,-0.16224810481071,-0.096524454653263,-0.065442159771919,0.15783920884132,-0.00049079663585871,0.09217469394207,-0.024549935013056,0.19752638041973,0.0039551551453769,0.054824762046337,-0.012702606618404,-0.04008562490344,0.007257685996592,0.018916331231594,-0.019051307812333,-0.060069002211094,0.064164020121098,-0.11312076449394,-0.11362939327955,0.037802416831255,0.17376674711704,0.10259934514761,-0.06525594741106,-0.12256549298763,0.13279090821743,0.034050218760967,0.075944021344185,0.035807609558105,-0.0368875823915,-0.0023609425406903,-0.0048108794726431,0.015864700078964,-0.18299335241318,-0.037497196346521,0.12551502883434,0.0095628704875708,0.030914127826691,0.12808139622211,-0.070725865662098,0.11206603050232,-0.079396866261959,-0.0025325333699584,0.015383696183562,-0.16686987876892,0.027146097272635,0.014918502420187,0.026238858699799,0.11248131096363,0.055568337440491,-0.083790704607964,-0.039491463452578,-0.01459329482168,-0.039642363786697,0.0067560020834208,-0.0016190486494452,0.031325340270996,0.023240922018886,0.025686426088214,-0.090159058570862,0.072574093937874,0.042107038199902,0.13693475723267,-0.1420082449913,-0.036559145897627,0.055315721780062,-0.032604780048132,-0.04202364012599,0.074524961411953,-0.019367953762412,0.039759360253811,-0.056915055960417,-0.013320331461728,0.099828831851482,-0.035859458148479,0.016021428629756,0.062566176056862,-0.036539524793625,-0.042512074112892,-0.11618456989527,0.13261863589287,0.091373294591904,0.17812943458557,0.10555823147297
-0.037851702421904,0.010297674685717,0.13928264379501,0.18517638742924,0.010593297891319,0.078748054802418,-0.062154345214367,-0.047104135155678,0.070223122835159,-0.038040447980165,0.056184183806181,-0.028771093115211,-0.041211381554604,-0.0055056205019355,0.12699009478092,-0.0043220552615821,-0.022410351783037,0.073982499539852,0.014727348461747,0.037894528359175,0.078575737774372,-0.12765787541866,0.011816459707916,0.076840050518513,0.20713993906975,-0.13885289430618,-0.11360122263432,-0.0059931823052466,-0.059280414134264,-0.012880057096481,0.15583246946335,0.053045436739922,0.07667426019907,0.074218966066837,0.063251577317715,0.099997811019421,0.039971563965082,-0.090477474033833,-0.01961569301784,-0.22184531390667,0.12310570478439,-0.1124005317688,0.1433919519186,-0.084692880511284,-0.024174375459552,-0.17368067800999,0.044750053435564,-0.0076573607511818,0.01017688959837,0.0072273560799658,-0.024646032601595,-0.080720081925392,0.10203170031309,0.0022251666523516,0.12262680381536,0.057029716670513,-0.095167577266693,-0.11206448078156,0.00089951587142423,-0.12632796168327,-0.10766850411892,0.0073483982123435,-0.064531601965427,-0.13321447372437,0.058852538466454,0.29593208432198,-0.020841309800744,-0.11474630236626,-0.16161535680294,0.051483392715454,-0.045283049345016,0.038538388907909,-0.043300822377205,-0.062766134738922,0.06918291002512,-0.045961242169142,0.090436391532421,-0.038430158048868,0.011136138811707,0.038532819598913,-0.057379752397537,-0.0064132497645915,0.028062161058187,-0.036416966468096,0.048843424767256,0.071082472801208,-0.073029473423958,0.068403132259846,0.017113605514169,0.12803767621517,0.079017765820026,-0.036012902855873,-0.0020085200667381,0.0038037330377847,-0.083022728562355,-0.004889271222055,-0.12443909794092,0.089489407837391,-0.019247313961387,-0.032598655670881,0.054021399468184,-0.061339795589447,0.031270511448383,-0.12396733462811,0.096373900771141,0.17543226480484,0.11638180166483,-0.050181984901428,0.055692967027426,-0.0050498484633863,-0.16139613091946,0.005088500212878,-0.0093581154942513,-0.051480069756508,0.10863811522722,-0.1020223647356,0.064731575548649,0.043428368866444,0.056376591324806,0.097598008811474,0.1006370857358,-0.037016492336988,0.0096379015594721,0.028178829699755,0.054005570709705,0.077350646257401,0.24790439009666,0.084453351795673
